Platforma_org;2015-08-02;@DidiDlugosz  właściwe pytanie do wykonawcy a polityka by siè odniósł do konkretu... a tak to kleptomania:-) @PremierRP @Platforma_org
Platforma_org;2015-08-02;@urbanekmarcin No już lada momencik za chwileczkę... https:twitter.commkowtatus27087744674701312 … @DidiDlugosz @PremierRP @Platforma_org
Platforma_org;2015-08-02;@DidiDlugosz @PremierRP @Platforma_org gazoport był otwarty w lipcu 2015 http:www.pap.plaliotml.run?_Instance=cms_www.pap.pl&_PageID=1&s=infopakiet&dz=gospodarka&idNewsComp=192121&filename=&idnews=195432&data=&status=biezace&_CheckSum=-1745830707 …https:twitter.comlatforma_orgtatus52849481709142016 …
Platforma_org;2015-08-02;@DidiDlugosz @PremierRP @Platforma_org To jeszcze: co z pieniędzmi z lasów co miały iść na schetynówki? Czy na premie dla urzędników poszły?
Platforma_org;2015-08-03;@KrzysztofLisek @rzeczpospolita rozpaczliwe ruchy @Platforma_org po wyborach prezydenckich niestety nie wyglądają dobrze #olaboga
Platforma_org;2015-08-03;@MiroReduta Nie płakusiaj bo ci zmienię na Bronka z kosą i co wtedy powiesz????? @Juda1975Maly @Platforma_org
Platforma_org;2015-08-03;@Juda1975Maly @PsSmok Memy Rasowego Leminga są tak płytkie jak elektorat @Platforma_org - kończcie i wstydu oszczędźcie .
Platforma_org;2015-08-03;#POwmediach 04.08: R. Grupiński - @tvp_info (7:45) @joannamucha - @Trojka_PRSA (8:13).
Platforma_org;2015-08-03;Czy to nie ten #Dudtkiewicz co miał być zbawcą kandydować na Prezydenta a został sojusznikiem @Platforma_org http:www.gazetawroclawska.plrtykul869061cba-podsluchiwalo-prezydenta-kto-z-kim-sie-bawil-i-w-co1idtsa.html …
Platforma_org;2015-08-03;Aż w tak wielkiej rozsypce jest @Platforma_org ?? #POżegnaj 25.10.2015 https:twitter.comicomanektatus28305784858918912 …
Platforma_org;2015-08-03;@Platforma_org @CTomczyk @joannamucha Pojedźcie tam szybko do Nowej Soli z PEK i pokażcie jak to naprawdę wygląda. https:twitter.comowoczesnaPLtatus28266358686531584 …
Platforma_org;2015-08-03;Jeśli już mowa o zmianach na listach aby były one bardziej wydolne to postuluję @Platforma_org żeby w okręgu 36 zamienić ze sobą 2 i 3 :)
Platforma_org;2015-08-03;@CTomczyk @Platforma_org wasz były kolega z ław poselskich właśnie zaorał Kopacz i całe PO swoją jednoznaczną opinią https:twitter.comj145Wojciechtatus28261072911364097 …
Platforma_org;2015-08-03;@niknikogo @DamianLebuda14 @MateuszMirys @Platforma_org Potrzeba rządu który obroni obywateli przed bezkarnością graczy giełdowych i banków
Platforma_org;2015-08-03;@DamianLebuda14 @nmaliszewski @Platforma_org @pisorgpl PO to  bardzo nieświeża wizja Polski. Ciepłą wodę już w kranach mamy. Chcemy więcej.
Platforma_org;2015-08-03;@TygodnikWPROST Listy PO "bez nagranych "...jest szansa  @Platforma_org
Platforma_org;2015-08-03;lobby działa czyż nie @PremierRP @Platforma_org ?? pic.twitter.comeM7Mnm3tt
Platforma_org;2015-08-03;@Loix7 @MateuszMirys @nmaliszewski @partiarazem @Platforma_org W Hiszpanii to lewica doprowadziła do kryzysu (niekonkurencyjna gospodarka).
Platforma_org;2015-08-03;@twarzoch @nmaliszewski @partiarazem @Platforma_org To nie ma kompletnie żadnego znaczenia wobec sporu @Platforma_org-PiS.
Platforma_org;2015-08-03;@DamianLebuda14 @nmaliszewski @partiarazem @Platforma_org Albo: ludzie pamiętają kto ich najbardziej namawiał na kredyty we frankach.
Platforma_org;2015-08-03;@DamianLebuda14 Bez żartów Petru jest prawie codziennie w mediach @Loix7 @nmaliszewski @partiarazem @Platforma_org @pisorgpl @NowoczesnaPL
Platforma_org;2015-08-03;@DamianLebuda14 O! Nowoczesna.pl ma już program?  @Loix7 @nmaliszewski @partiarazem @Platforma_org @pisorgpl @NowoczesnaPL
Platforma_org;2015-08-03;Stasiowi g jednak odjebalo po calosci Nie dosc ze zostal zgwalcony to jeszcze PiS go zgwalcil. @Platforma_org @joannamucha
Platforma_org;2015-08-03;Kopacz kontra baronowie. Walka frakcji zniszczy @Platforma_org? @PremierRP http:wsensie.plummy-category-2tem834-kopacz-kontra-baronowie-walka-frakcji-zniszczy-platforme …
Platforma_org;2015-08-03;@KazimierzFogel @Platforma_org @Komorowski Wystarczy myśleć spoko.
Platforma_org;2015-08-03;Partią socjalistyczną jest @pisorgpl i jednak konfliktową @NowoczesnaPL centrową @Platforma_org centro-prawicową. https:twitter.comvp_infotatus28266633111437313 …
Platforma_org;2015-08-03;Marszałek Sejmu @M_K_Blonska we wtorkowych "Sygnałach dnia" o godz. 7.15. http:jedynka.polskieradio.pl @KancelariaSejmu @Platforma_org
Platforma_org;2015-08-03;Doroga @Platforma_org tak bardzo zależy Wam na przegranej?! Opamietajcie sie. #listasmierci https:www.polityka.plygodnikpolitykaraj6283311baronowie-platformy-bohaterowie-slynnych-tasm-liderami-list-w-swoich-okregach.read …
Platforma_org;2015-08-03;@Platforma_org Jaja sobie robicie? A wy nie pamiętacie o przypalanych karkach staruszków pod krzyżem? http:wiadomosci.onet.plpiniehcialbym-aby-andrzej-duda-byl-rowniez-moim-prezydentem-wywiad-z-cezarym-tomczykiemd3pb1 …
Platforma_org;2015-08-03;#F19 | W @Platforma_org zażarta walka o miejsca na listach: http:fakty.tvn24.plgladaj-online60-platformie-zazarta-walka-o-miejsca-na-listach565633.html …
Platforma_org;2015-08-03;@Platforma_org @MKierwinski @TBD_PolsatNews Kto tu jest dziennikarzem?? http:niezalezna.pl9600-wpadka-szejnfelda-wrzucil-na-strone-wywiad-z-dopiskami-w-ktorych-poucza-dziennikarza …
Platforma_org;2015-08-03;@KPH_official @Platforma_org nie sądzę by byli aż tak zdesperowani aby spełnić tę obietnicę wyborczą a szkoda. #takieżycie
Platforma_org;2015-08-03;#POwmediach 03.08: A. Mężydło - #PolsatNews2 (20:00) @MKierwinski - @TBD_PolsatNews (20:00).
Platforma_org;2015-08-03;@nmaliszewski Nie zdziwię się jak wejdą do Sejmu tylko: @Platforma_org i @pisorgpl. Kukiz i Petru zostaną wchłonięci przez wojnę PO-PiS.
Platforma_org;2015-08-03;@Platforma_org @faktypofaktach a od jesieni Komorowski skazany za.. na...Kopacz skazana za...na ... Tusk za...na Sikorski... Rostowski...
Platforma_org;2015-08-03;Zaskakująca jest ta troska @pisorgpl listami wyborczymi @Platforma_org .
Platforma_org;2015-08-03;Wmawianieże @Platforma_org nie wspomaga Giertycha to robienie z ludzi głupków. Albo powiedzmy to wprost albo wystawmy mu kontrkandydata.
Platforma_org;2015-08-03;@Platforma_org @faktypofaktach Opowie o swoich problemach prawno-skarbowych czy o braku wstydu by znów być "jedynką" PO?
Platforma_org;2015-08-03;Pytanko @Platforma_org @LigiaKrajewska @joannamucha @joannakluzikRada Krajowa zatwierdzając może zmienić listy (zmienić projekt Zarządu)?
Platforma_org;2015-08-03;@Platforma_org partią konserwatywno - liberalną zaraz pęknę ze śmiechu. Są jakieś granice kitu.  https:twitter.comibon102tatus28229495984627714 …
Platforma_org;2015-08-03;@KPH_official @Platforma_org @KancelariaSejmu fajnie - w razie czego - mam dwa policzki ) powodzenia
Platforma_org;2015-08-03;@botheprince @Platforma_org KPH będzie na miejscu w @KancelariaSejmu skąd zdamy relację i poinformujemy o ew. "policzku"
Platforma_org;2015-08-03;17.45 w @Trojka_PRSA w programie "Puls Trójki" @Platforma_org
Platforma_org;2015-08-03;@KPH_official @Platforma_org mam obawe ze jak w greckim dramacie PO jest tu postacia tragiczna: tak czy tak wymierzy nam jakis policzek
Platforma_org;2015-08-04;@Platforma_org @joannamucha Teraz to możecie pocałować obywateli w dupę.
Platforma_org;2015-08-04;@_milczar  Doskonała książka. Obowiązkowa! #LibidoDominanti  @cyberprawy  @Platforma_org
Platforma_org;2015-08-04;Dla całej @Platforma_org z premierami i rezydentem Komoruskim dedykacja ode mnie https:m.youtube.comatch?v=9itfEdJG7ig …
Platforma_org;2015-08-04;@JadwigaZagozda mnie zablokowała... bezcenne niedługo się rozstajemy z tą Panią... #zagozda pójdzie z @Platforma_org do @pisorgpl :)
Platforma_org;2015-08-04;@poniewczas @rafalplichta a czego po @Platforma_org sie spodziewacie? To partia anty polskich złodziei z idiotkami na czele. (1)
Platforma_org;2015-08-04;@Platforma_org @TomaszSiemoniak A ktoś się w końcu dowiedziałile te wyjazdy integracyjne kosztują?
Platforma_org;2015-08-04;@Platforma_org cała Polska nie jest w ruinie ale finanse bardzo wielu naszych emerytów to w niej są zdecydowanie :( https:twitter.comadyEmbartatus27223075583619076 …
Platforma_org;2015-08-04;@prezydentpl jesteś mały myslisz tylko o sobie dlatego przegrałeś wybory @Platforma_org @tvn24 @gazeta_wyborcza http:www.rp.plrtykul61220386.html …
Platforma_org;2015-08-04;@tago_tego @AleksandraDyjak @Platforma_org @joannamucha ...bardzo dobry komentarz! !!.... :))
Platforma_org;2015-08-04;@KuczynskiM @Lemingowiec faktycznie powinien zwrócić sie do wyborców i politykow @Platforma_org np @lis_tomasz Niesiołowski @sikorskiradek
Platforma_org;2015-08-04;@Platforma_org @joannamucha w sam raz na koniec kadencji
Platforma_org;2015-08-04;@Platforma_org @joannamucha   kiedy otworzą więzienie dla oszustów i złodzieji rządów bezprawia ? Grzecznie pytam.
Platforma_org;2015-08-04;@Polskawruinie Czy @Platforma_org  @PremierRP wie za co płaci publicznymi pieniędzmi?@gazeta_wyborcza @tvn24 @GPCodzienna @Lemingowiec
Platforma_org;2015-08-04;@Platforma_org @joannamucha Zrobil screen. Bo smiech to zdrowie. #LOL
Platforma_org;2015-08-04;@RyszardRybczak Już prawie ale jak PiS wygra to wszystko co @Platforma_org przygotowała zostanie zmarnowane   @joannamucha
Platforma_org;2015-08-04;@Titus_Aelius A co wyrabia całe @Platforma_org ? Ta sama taktyka. Ustawy od czapy a ty @pisorgpl się męcz...
Platforma_org;2015-08-04;Punkt 1 do programu @Platforma_org na nową kadencję ... Nie dla myśliwych na listach #PO ta partia już upadła pic.twitter.comRFzwEV4aQ
Platforma_org;2015-08-04;Minister sprawiedliwości Borys #Budka w "Sygnałach dnia" w środę o godz. 7.15. @bbudka @Platforma_org
Platforma_org;2015-08-04;@Platforma_org ten złoty diler ze goglach to wasz? ) bo ten pan w cylindrze to od razu widać że inna wyższa klasa https:twitter.comomaszkomentasztatus28595101904805888 …
Platforma_org;2015-08-04;Myślę ze trzeba to dać do rozwiazania @Platforma_org @MKierwinski @joannamucha @IrekRas @AndrzejBiernat @M_K_Blonska https:twitter.comMichalczewskatatus19917039940059136 …
Platforma_org;2015-08-04;Stowarzyszenie @NowoczesnaPL pierwszym wyborem (program ludzie kampania). Drugim wciąż @Platforma_org (anty-PiS). https:twitter.comowoczesnaPLtatus28618896539549696 …
Platforma_org;2015-08-04;#Lublin: Kolejny sprzeciw w sprawie listy wyborczej @Platforma_org #wybory #wybory2015 http:www.dziennikwschodni.plublin1000165692lublin-kolejny-sprzeciw-w-sprawie-listy-wyborczej-po.html …
Platforma_org;2015-08-04;@FaktyTVN warsztat dziennikarski Kuby Sobieniowskiego jest równy zeru...ten człowiek to dziennikarskie dno...@Platforma_org @pisorgpl
Platforma_org;2015-08-04;@Platforma_org @CTomczyk A co klechy zrobią teraz z nadmiarem opłatków? Tylu ekskomunikowanych!!!
Platforma_org;2015-08-04;Słaba prezydentura marne orędzie pożegnalne @prezydentpl. Środowisko @Platforma_org poddaje się bez walki.
Platforma_org;2015-08-04;@pafelwoo Tak samo jak @PremierRP przepraszała wyborców @Platforma_org za przegraną Bredzisława reszta Polaków to pryszcz...
Platforma_org;2015-08-04;@FaktyTVN @Platforma_org ta ordynacja partyjna systemowo rodzi konflikty szczególnie w gronie tej samej partii #TAKdlaJOW referendum15
Platforma_org;2015-08-04;@FaktyTVN @Platforma_org @pisorgpl  W JOW-ach wszyscy maja "jedynki" #TAKdlaJOW #referendum15
Platforma_org;2015-08-04;#F19 | Partie układają listy: w @Platforma_org skargi i zażalenia w @pisorgpl decyduje prezes: http:fakty.tvn24.plgladaj-online60artie-ukladaja-listy-w-po-skargi-i-zazalenia-w-pis-decyduje-prezes565930.html …
Platforma_org;2015-08-04;@tvp_info @AndrzejHalicki @Komorowski wszystkich polakow pod warunkiem ze ze slużb i @Platforma_org
Platforma_org;2015-08-04;Julia Pitera komentuje  walkę o miejsca na listach w @Platforma_org http:fakty.interia.plaportyaport-wybory-parlamentarne-2015ktualnosciews-brutalna-wojna-w-po-pitera-dyskusja-kompletnie-pozbawiona-senId1863579 …
Platforma_org;2015-08-04;@jedlina_olgierd @gazeta_wyborcza zapewne wina @Platforma_org
Platforma_org;2015-08-04;@sikorskiradek Bardzo słusznie! Wreszcie ktoś pokazał charakter w Polityce! @EwaKopacz @Platforma_org @Radio_TOK_FM @tvn24
Platforma_org;2015-08-04;Drodzy posłowie @Platforma_org oraz @PremierRP czy zaczęliście się już pakować? Zróbcie to skutecznie bo nie wracacie! Wasz (były) wyborca
Platforma_org;2015-08-04;@Platforma_org @POLSATNEWS_EU @faktypofaktach Uwaga POlszewiki !! Nadchodzi Duda a was czeka Ruska Buda i nic się z tym zrobić nie uda
Platforma_org;2015-08-04;#POwmediach 4.08: M. Kidawa-Błońska - @POLSATNEWS_EU (19:15) G. Schetyna - @faktypofaktach (19:20).
Platforma_org;2015-08-04;@FaktyTVN @Platforma_org Sobieniowski?? To moj ulubiony klakier władzy wyjątkowy funkcjonariusz dyspozycyjny
Platforma_org;2015-08-04;@KPH_official Jeszcze co najmniej 4 lata. Mowie zeby nie bylo rozczarowania.  @homoterrorysta @Platforma_org @pisorgpl @sldpoland @TwojRuch_
Platforma_org;2015-08-04;#JedynkaFaktów: w @Platforma_org listy wyborcze zmieniły się w listy skarg i zażaleń. Więcej opowie #Sobieniowski już o 19:00
Platforma_org;2015-08-04;Szanowna @Platforma_org i @pisorgpl i reszta. Polska ma wieksze problemy niż kto z jakiego miejsca bedzie startować. Jeden pies. Żałość
Platforma_org;2015-08-05;@KominiarzEuropy Już po wyborach możesz przestać kłamać @Platforma_org
Platforma_org;2015-08-05;@Platforma_org jak was prosił aby nie podejmować ważnych decyzji w okresie do zaprzysiężenia to mieliście go w dupie.
Platforma_org;2015-08-05;@Anna_Dryjanska @Platforma_org cały czas to mówimy ale nie dociera...
Platforma_org;2015-08-05;@cloomm dzięki za rozmowę Pozdrawiam @Platforma_org @pisorgpl @AndrzejDuda
Platforma_org;2015-08-05;@Marcin_Celinski @Platforma_org @pisorgpl @AndrzejDuda w każdym razie jest ciekawie i szansa że PL na tych zmianach nie straci. Pozdrawiam
Platforma_org;2015-08-05;@cloomm pożyjemy zobaczymy. Od jutra obserwuję gesty. @Platforma_org @pisorgpl @AndrzejDuda
Platforma_org;2015-08-05;@Marcin_Celinski @Platforma_org jak @pisorgpl i @AndrzejDuda to dobrze rozegrają to oni będą tą alternatywą w centrum. wystarczy powaga
Platforma_org;2015-08-05;@Marcin_Celinski sama się skończy i to jest najzabawniejsze @cloomm @Platforma_org @pisorgpl
Platforma_org;2015-08-05;@pisorgpl kłamie z definicji @Platforma_org ze strachu ... czekam na partię która nie kłamie bo nie musi... za krótkie to życie.
Platforma_org;2015-08-05;@Platforma_org @LenaBobinska Szloda ze przegraliście wygrane wybory....:( #obudzciesie !
Platforma_org;2015-08-05;#POwmediach 06.08: B. Borusewicz - @RadiowaJedynka (7:15) M. Szczurek - @Radio_TOK_FM (7:40).
Platforma_org;2015-08-05;@Marcin_Celinski @Platforma_org @pisorgpl coraz bardziej  udaje się definiować rozsądną alternatywę
Platforma_org;2015-08-05;@Platforma_org @LenaBobinska dla PO a nie dla Polski i jej obywateli.
Platforma_org;2015-08-05;@Platforma_org @LenaBobinska To było 5 lat udręki narodu i nie kończących się kompromitacji państwa i urzędu na arenie międzynarodowej
Platforma_org;2015-08-05;@cloomm problem w tym że @Platforma_org nigdzie nie skręciła tylko kręci się w kółko - in vitro vs związki partnerskie. Brak konsekwencji
Platforma_org;2015-08-05;@Platforma_org @LenaBobinska Najgorszyleniwykotylionowy ręcznie sterowany :D Uff dobrze że już koniec :) Dzięki Narodzie :)
Platforma_org;2015-08-05;@pmodrzewski @platforma_org w sumie to na miesiąc bo w sierpniu sejm ma przerwę wakacyjną.
Platforma_org;2015-08-05;#KalendarzSzczepień #ZdrowieW Polsce rządzi #LobbyFarmaceutycznoChemiczne #MinisterstwoZdrowia@Platforma_org pic.twitter.comNmxujWmh9
Platforma_org;2015-08-05;@DorotaGuenther Coś było o tym słychać wcześniej chyba od Leppera Juniora a teraz wypływa. No no cała IVRP... @DziennikPL @Platforma_org
Platforma_org;2015-08-05;@Zabiegana Łomatko! Mam. Leży. Czeka. A ja nie mam czasu....:(((   @_milczar @cyberprawy @Platforma_org
Platforma_org;2015-08-05;@Platforma_org ale po co? na te wasze ostatnie 2 miesiące rządzenia?
Platforma_org;2015-08-05;@Platforma_org @AndrzejNowak a premierzyca-kłamczyca przekopie kraj na 15 m wzdłuż  i w szerz
Platforma_org;2015-08-05;@Zabiegana W tej chwili zamówiłem. @cyberprawy @Platforma_org
Platforma_org;2015-08-05;@Platforma_org @AndrzejNowak A czym ona kuźwa jest bogiem? czy tylko zwykłą premierzycą-kłamczycą czy zakłamana lekarą ze wsi?
Platforma_org;2015-08-05;@Platforma_org Zwróciła się... Może lepiej niech zwróci pieniądze z OFE! O innych marnotrawstwach nie wspominając! #WamKurySzczać
Platforma_org;2015-08-05;@PPlecha @ryszard_strozik @Platforma_org Rozwolnienie to by było gdyby nie było sraczki.
Platforma_org;2015-08-05;@Platforma_org Pierwsza ważna sprawa dla Polski - sukces PO w służbie zdrowia tj. zmiany w NFZ:) pic.twitter.comkSfiEk59P
Platforma_org;2015-08-05;@Platforma_org Ty się zwróć w stronę wyjścia i wypad razem z resztą POlszewików. Nie zakopiesz zdrad złodziejstwa afer i kłamstw na metr
Platforma_org;2015-08-05;@Platforma_org Naród się zwraca do Kopacz i PO spi....lajcie i to szybko. Nagodą będą łagodniejsze kary za zdrady.
Platforma_org;2015-08-05;@Platforma_org powinni ta histeryczke ubezwlasnowolnic
Platforma_org;2015-08-05;@Platforma_org 4. osoba w państwie do 1. :-B
Platforma_org;2015-08-05;@Platforma_org to już rozwolnienie?
Platforma_org;2015-08-05;@platforma_org jak PAD się zwracał do Was to dostawaliście sraczki a wasze media mieszały go z błotem.
Platforma_org;2015-08-05;Premier Ewa Kopacz zwróciła się do prezydenta Andrzeja Dudy o zwołanie Rady Gabinetowej. pic.twitter.comSQ91euV8Y
Platforma_org;2015-08-05;@CTomczyk @Platforma_org kiedy dostała tą "koncepcję" od Tuska?
Platforma_org;2015-08-05;@CTomczyk @Platforma_org żenująca sytuacja. Tłumy walą do urn zagłosować na niePOłsprawnych umysłowo polityków
Platforma_org;2015-08-05;@Platforma_org podajcie dalej moi drodzy to w końcu do waszych naiwnych wyborców )  https:twitter.comATYLDA__tatus25284020478341120 …
Platforma_org;2015-08-05;@Platforma_org Ale będzie obciach bo teraz wyjdzie że prezydent Europy nie ma w swoim otoczeniu nikogo kto zna protokół dyplomatyczny
Platforma_org;2015-08-05;Coś czuję że najciekawsze wspomnienia z osamotnienia po @donaldtusk w @Platforma_org dopiero zostaną napisane po długich terapiach
Platforma_org;2015-08-06;Jakieś cuda dot. frankowiczów przegłosował Sejm z wyłączeniem @Platforma_org (@WiadomosciTVP). Zagrożenie dla sektora bankowego klientów.
Platforma_org;2015-08-06;Buczymy panie i panowie z @Platforma_org  buczymy.  https:twitter.comurzynskaAgatatus29398831185047552 …
Platforma_org;2015-08-06;@Jaszynek ten "pajacyk" to na owsiane ciasteczka #woodstock2015  @Platforma_org
Platforma_org;2015-08-06;@ErykMistewicz Oj tam sztuczne to @Platforma_org pali sie ze wstydu po buczeniu.
Platforma_org;2015-08-06;Nie ma głodnych dzieci..jest szczaw i są mirabelki..#himalajehipokryzji @Platforma_org  https:www.youtube.comatch?v=RIUSZSNIgA8 … pic.twitter.comjkBcDpdPa
Platforma_org;2015-08-06;.@Dantezetgie Synekury za stanowisko tatusia chyba się skończą. :)))) @katarynaaa @MStrzyminski @Platforma_org
Platforma_org;2015-08-06;@Jaszynek @MStrzyminski @Platforma_org w złotym wieku dzieci ludzi Platformy żyją dostatnie. Oni żyją w świecie równoległym.
Platforma_org;2015-08-06;@Jaszynek @katarynaaa @MStrzyminski @Platforma_org oni maja chyba "przewalone" jak mawia sie na Zoliborzu :)
Platforma_org;2015-08-06;Nie bo abortowali swoje dzieci. POwska nie wychowana swołocz!!! @Platforma_org  https:twitter.comeusetteKtatus29204345502965760 …
Platforma_org;2015-08-06;@jaszynek Dzieci polityków i działaczy @platforma_org nie głodują to jest fakt.
Platforma_org;2015-08-06;@Jaszynek @MStrzyminski @Platforma_org i dla kogo są rządowe akcje dożywiania dzieci?
Platforma_org;2015-08-06;Jeśli wg @Platforma_org problem głodnych dzieci w PL nie istnieje to dla kogo jest #Pajacyk czy akcje Caritasu dożywiania dzieci? Przekręt?
Platforma_org;2015-08-06;@DamianCygan @JacekZalek @RepublikaTV No cóż.Pani marszałek w stroju również mało dyplomatycznym. @Platforma_org buczy na sali. Coś jeszcze?
Platforma_org;2015-08-06;@Platforma_org @CTomczyk @tvp_info @AndrzejHalicki @Trojka_PRSA @ikatarasinska @Graffiti_PN POZDRAWIAM PO  jak się czujecie z PAD ja źle :(
Platforma_org;2015-08-06;@Platforma_org jest patią nie znoszącą prawdy natomiast jest mistrzem w głoszeniu farmazonów.Oni nie znają danych GUS odnośnie głodujących?
Platforma_org;2015-08-06;@MikolajNowak @pisorgpl @Platforma_org z kolei na Instagramie Platforma była wcześniej.
Platforma_org;2015-08-06;.@MikolajNowak wiem że sucho ale trochę smutno że na żadnych wagarach nie udało mi się jeść ośmiorniczek :< @pisorgpl @Platforma_org
Platforma_org;2015-08-06;To mało znany fakt ale na Vine też @pisorgpl był przed @Platforma_org. Odrabiają lekcje z nowych mediów a rywal chodzi na wagary.
Platforma_org;2015-08-06;@NewsweekPolska @Platforma_org Buczeli bo są obcymi nam bucami polskojęzycznymi..
Platforma_org;2015-08-06;@Amadeusz_Ziarko @joannamucha @Platforma_org @hankbukow ta mucha to taka głupia jest faktycznie?Z twarzy intelekt bije powyżej średniej w PO
Platforma_org;2015-08-06;@joannamucha to dziękujemy wam łaskawcom @Platforma_org  https:twitter.comankbukowtatus29329964236701696 …
Platforma_org;2015-08-06;Po mszy..."- Co Pan tu robi Panie Prezydencie? - Spotykam dobrych ludzi". @katarynaaa @ZbigniewHoldys @Platforma_org https:twitter.como_mazowszetatus29368389593600000 …
Platforma_org;2015-08-06;@HenrykJanGorka @MlodziDemokraci @Platforma_org to nie są żadne fakty tylko czyjeś dyrdymały fakt to coś co jest rzeczywiste a nie wymyślone
Platforma_org;2015-08-06;#F19 | Nowe jedynki na wyborczych listach @Platforma_org -  http:fakty.tvn24.plgladaj-online60owe-jedynki-na-wyborczych-listach-platformy-obywatelskiej566549.html …
Platforma_org;2015-08-06;@januszmatt @Platforma_org jak to POpaprańcy twierdzą że dzieci podjadają szczaw i mirabelki
Platforma_org;2015-08-06;To było expose premiera. Eee @Platforma_org ! Dostanę stówę? https:twitter.comVN48tatus29222453970116608 …
Platforma_org;2015-08-06;@katarynaaa @Platforma_org Radziu powienien dziekowac PEK za zmiane marszalka bo jego ego by dzisiejszej ceremonii nie wytrzymalo
Platforma_org;2015-08-06;@Platforma_org   Zatrważające dane GUS. Ponad pół miliona dzieci w Polsce nie dojada http:wiadomosci.gazeta.pliadomosci11487115389750_Rz___Zatrwazajace_dane_GUS__Ponad_pol_miliona_dzieci.html … pic.twitter.comzbnSPD5Sj
Platforma_org;2015-08-06;@Platforma_org @DWielowieyska poprawność polityczna wpajana od dziecka czyż to nie jest piękne? )  https:twitter.comarnkowskitatus29358340137713664 …
Platforma_org;2015-08-06;@katarynaaa @Platforma_org A kto był marszałkiem sejmu? Nijak nie mogę sobie przypomnieć
Platforma_org;2015-08-06;@katarynaaa też byłem pod wrażeniem Kidawy. Klasa i uprzejmość której na codzień chętnie nie pokazuje ) @Platforma_org
Platforma_org;2015-08-06;@katarynaaa @Platforma_org miny mają zacięte i wyraźnie niezadowolone.
Platforma_org;2015-08-06;@katarynaaa @Platforma_org Co oni mają takie miny? Jakby ktoś coś... nie po ich myśli...
Platforma_org;2015-08-06;@katarynaaa @Platforma_org Radziu na pewno by kminił jak PAD jakoś uszczypnąć
Platforma_org;2015-08-06;@galazewski Brawo ! @Platforma_org
Platforma_org;2015-08-06;@NewsweekPolska @Platforma_org ...a NW to taki elegancki: "orędzie przeszłoby bez echa". Jakie to żałosne
Platforma_org;2015-08-06;@katarynaaa @Platforma_org KB chyba wybiera się kabrioletem do Saint Tropez...przynajmniej tak wygląda.
Platforma_org;2015-08-06;@Platforma_org ..zwierzecy Orwelowski folwark pic.twitter.comAdwqEJ8B6
Platforma_org;2015-08-06;@Platforma_org @joannamucha @tvp_info @ZalewskiPawel @TBD_PolsatNews ..zwierzecy Orwelowski folwark pic.twitter.combtgjeJNFS
Platforma_org;2015-08-06;@NewsweekPolska Byli nazywani świniami przy korycie. Teraz można ich z czystym sumieniem nazwać bydłem @Platforma_org
Platforma_org;2015-08-07;Czyżby Pan @ProtasiewiczJ bał się być jedynką @Platforma_org przeciwko @RozeckaPL i chowa się za plecami prof Chybickiej?
Platforma_org;2015-08-07;@twojsacz_pl @Platforma_org @poselczerwinski @GutMostowy Cóż za niesamowicie zaskakujące wieści.
Platforma_org;2015-08-07;@Platforma_org Liczycie na 41 miejsc w sejmie? Optymiści. Ale spokojnie. Wczoraj PO Tusku dziś PO Bronku jutro PO Kopacz. POra się żegnać.
Platforma_org;2015-08-07;To się nazywa samokrytyka własnej partii @Platforma_org  https:twitter.comalewskiPaweltatus29766379089100800 …
Platforma_org;2015-08-07;@Platforma_org Lista przyszłych osadzonych :)
Platforma_org;2015-08-07;@Platforma_org Platformo to już jedt żałosne Przepadnijcie jak najszybciej !
Platforma_org;2015-08-07;@Platforma_org @LigiaKrajewska a coś trzeba zmieniać przecież było tak dobrze
Platforma_org;2015-08-07;@Platforma_org @MarzenaPaczuska    zwijać majdan
Platforma_org;2015-08-07;@vsiegien @Platforma_org Nie sądzę by znaleźli się tam specjaliści którzy potrafiliby tego osobnika wyleczyć z tak zaawansowanej nienawiści
Platforma_org;2015-08-07;Krystyna Skowrońska za Zdzisława Gawlika na czele #rzeszow'skiej listy #PO. http:rzeszow-news.plkowronska-zastapila-gawlika-na-czele-rzeszowskiej-listy-po… @Platforma_org pic.twitter.comHH6gZFx7P
Platforma_org;2015-08-07;@Platforma_org całe szczęście że ZER na listach nie ma. Dopiero byłaby walka aby się tam nie pojawić. Demokracyjna PO w akcji jak zwykle
Platforma_org;2015-08-07;@Platforma_org dziękuję za zaufanie! 3. miejsce na liście zagłębiowskiej... Damy radę :-)
Platforma_org;2015-08-07;@m3spl @platforma_org wiele mogą obiecać :D podobno Kopacz i Tusk w szkole mieli same piątki z obiecywania :D
Platforma_org;2015-08-07;@Platforma_org  Mam głęboko w dupie  listyna które nie głosuje.... pic.twitter.comSvFpg1w7u
Platforma_org;2015-08-07;@Gramichal @Platforma_org a co mogą obiecać po 8 latach rządów? mieli tyle czasu że jakby chcieli to podwyższyliby VAT nawet do 50% -)
Platforma_org;2015-08-07;@Platforma_org   bardzo dobry ruch z Niesiołowskim w Gorzowie jest słynny szpital na Walczaka.
Platforma_org;2015-08-07;@Platforma_org Jak mozna byc za JOW i zarazem rzucac kandydatow na poslow po calej Polsce???????? Posel ma znac swoj okreg wyborczy
